label,class_id,confidence,x1,y1,x2,y2,domain,video_stem,frame_file,frame_id,source
small_object_proposal,-1,1.0,1349.0,358.0,1401.0,392.0,artificial_jewellery,video_20260404_121903,frame_008460.jpg,008460,heuristic
small_object_proposal,-1,1.0,439.0,1039.0,492.0,1071.0,artificial_jewellery,video_20260404_121903,frame_008460.jpg,008460,heuristic
small_object_proposal,-1,1.0,679.0,480.0,724.0,517.0,artificial_jewellery,video_20260404_121903,frame_008460.jpg,008460,heuristic
small_object_proposal,-1,1.0,799.0,442.0,846.0,476.0,artificial_jewellery,video_20260404_121903,frame_008460.jpg,008460,heuristic
small_object_proposal,-1,1.0,647.0,745.0,689.0,783.0,artificial_jewellery,video_20260404_121903,frame_008460.jpg,008460,heuristic
small_object_proposal,-1,1.0,446.0,315.0,506.0,341.0,artificial_jewellery,video_20260404_121903,frame_008460.jpg,008460,heuristic
small_object_proposal,-1,1.0,959.0,16.0,1006.0,49.0,artificial_jewellery,video_20260404_121903,frame_008460.jpg,008460,heuristic
small_object_proposal,-1,1.0,483.0,27.0,525.0,63.0,artificial_jewellery,video_20260404_121903,frame_008460.jpg,008460,heuristic
small_object_proposal,-1,1.0,1105.0,24.0,1134.0,74.0,artificial_jewellery,video_20260404_121903,frame_008460.jpg,008460,heuristic
small_object_proposal,-1,1.0,624.0,550.0,654.0,598.0,artificial_jewellery,video_20260404_121903,frame_008460.jpg,008460,heuristic
small_object_proposal,-1,1.0,891.0,511.0,938.0,541.0,artificial_jewellery,video_20260404_121903,frame_008460.jpg,008460,heuristic
small_object_proposal,-1,1.0,991.0,667.0,1029.0,704.0,artificial_jewellery,video_20260404_121903,frame_008460.jpg,008460,heuristic
small_object_proposal,-1,1.0,288.0,1048.0,396.0,1061.0,artificial_jewellery,video_20260404_121903,frame_008460.jpg,008460,heuristic
small_object_proposal,-1,1.0,832.0,517.0,871.0,553.0,artificial_jewellery,video_20260404_121903,frame_008460.jpg,008460,heuristic
person,0,0.5468170046806335,176.8260498046875,203.77496337890625,1764.159423828125,1067.2666015625,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,yolo
small_object_proposal,-1,1.0,859.0,832.0,929.0,901.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,962.0,125.0,1028.0,195.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,998.0,549.0,1051.0,636.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,154.0,1000.0,233.0,1058.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,458.0,659.0,519.0,733.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,1150.0,564.0,1212.0,636.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,1093.0,491.0,1167.0,545.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,708.0,731.0,779.0,785.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,317.0,61.0,356.0,152.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,727.0,766.0,781.0,812.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,600.0,5.0,673.0,39.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,329.0,39.0,382.0,84.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,1279.0,1000.0,1310.0,1075.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,1198.0,390.0,1247.0,435.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,1803.0,992.0,1843.0,1044.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,775.0,451.0,826.0,489.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,687.0,559.0,731.0,602.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,1141.0,554.0,1186.0,595.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,1104.0,346.0,1148.0,385.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,856.0,568.0,898.0,607.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,447.0,84.0,525.0,104.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,515.0,734.0,550.0,778.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,944.0,665.0,972.0,720.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,466.0,317.0,523.0,344.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,674.0,191.0,718.0,225.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,1005.0,678.0,1044.0,715.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,601.0,63.0,640.0,99.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,1093.0,135.0,1125.0,178.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,1017.0,51.0,1042.0,106.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
small_object_proposal,-1,1.0,932.0,441.0,978.0,470.0,artificial_jewellery,video_20260404_121903,frame_008490.jpg,008490,heuristic
person,0,0.35870516300201416,65.58526611328125,17.649810791015625,1750.1588134765625,1049.5052490234375,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,yolo
small_object_proposal,-1,1.0,958.0,119.0,1027.0,191.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,947.0,8.0,1029.0,67.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,863.0,775.0,934.0,843.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,445.0,656.0,508.0,732.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,706.0,152.0,769.0,220.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,1105.0,491.0,1164.0,559.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,1796.0,975.0,1837.0,1046.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,789.0,403.0,867.0,440.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,564.0,112.0,633.0,150.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,316.0,26.0,370.0,73.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,647.0,730.0,697.0,779.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,1135.0,298.0,1179.0,344.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,873.0,493.0,916.0,540.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,633.0,96.0,680.0,138.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,1115.0,461.0,1173.0,495.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,1386.0,324.0,1433.0,365.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,277.0,1044.0,383.0,1062.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,776.0,101.0,823.0,141.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,667.0,182.0,710.0,225.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,266.0,874.0,327.0,903.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,494.0,15.0,539.0,53.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,845.0,567.0,891.0,604.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,163.0,739.0,198.0,787.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,454.0,308.0,514.0,336.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,1459.0,439.0,1521.0,466.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,242.0,797.0,269.0,857.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,742.0,135.0,776.0,182.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,436.0,72.0,518.0,91.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,590.0,28.0,623.0,75.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
small_object_proposal,-1,1.0,503.0,733.0,538.0,776.0,artificial_jewellery,video_20260404_121903,frame_008520.jpg,008520,heuristic
person,0,0.4612034261226654,202.3289794921875,208.6083984375,1738.98193359375,1065.527099609375,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,yolo
person,0,0.32317668199539185,21.584930419921875,706.0468139648438,857.4749145507812,1067.995361328125,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,yolo
small_object_proposal,-1,1.0,442.0,648.0,506.0,726.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,876.0,766.0,944.0,834.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,732.0,440.0,813.0,493.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,1106.0,492.0,1165.0,554.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,949.0,10.0,1019.0,59.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,1105.0,461.0,1175.0,498.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,1826.0,375.0,1897.0,411.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,697.0,743.0,769.0,778.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,1375.0,305.0,1423.0,355.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,857.0,6.0,925.0,40.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,1516.0,322.0,1590.0,353.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,1340.0,354.0,1368.0,432.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,961.0,137.0,1005.0,185.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,1056.0,564.0,1104.0,606.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,881.0,487.0,917.0,541.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,839.0,513.0,881.0,558.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,796.0,47.0,849.0,82.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,847.0,560.0,891.0,600.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,501.0,727.0,536.0,777.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,1363.0,601.0,1393.0,659.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,720.0,181.0,770.0,215.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,943.0,377.0,981.0,421.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,1031.0,723.0,1079.0,756.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,1237.0,921.0,1273.0,963.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,776.0,92.0,824.0,123.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,676.0,559.0,716.0,596.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,593.0,42.0,634.0,78.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,982.0,38.0,1017.0,80.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,1139.0,535.0,1180.0,570.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
small_object_proposal,-1,1.0,1185.0,54.0,1230.0,84.0,artificial_jewellery,video_20260404_121903,frame_008550.jpg,008550,heuristic
person,0,0.6421108841896057,119.3115234375,101.73284912109375,1716.3526611328125,1064.639404296875,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,yolo
small_object_proposal,-1,1.0,448.0,646.0,510.0,722.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,1043.0,552.0,1107.0,618.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,276.0,1037.0,398.0,1071.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,307.0,31.0,349.0,127.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,459.0,215.0,535.0,268.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,985.0,37.0,1044.0,103.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,715.0,154.0,781.0,211.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,1126.0,386.0,1186.0,443.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,1000.0,602.0,1061.0,656.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,1147.0,751.0,1184.0,838.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,1370.0,301.0,1428.0,351.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,895.0,678.0,933.0,749.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,1821.0,377.0,1890.0,415.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,849.0,402.0,905.0,448.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,700.0,738.0,771.0,774.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,318.0,12.0,373.0,58.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,615.0,168.0,675.0,209.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,733.0,557.0,787.0,602.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,1195.0,335.0,1242.0,383.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,1088.0,116.0,1147.0,152.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,1267.0,402.0,1301.0,461.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,1137.0,344.0,1179.0,391.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,609.0,519.0,657.0,560.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,926.0,420.0,977.0,458.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,978.0,561.0,1012.0,616.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,1136.0,563.0,1184.0,601.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,985.0,2.0,1036.0,36.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,457.0,298.0,518.0,326.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
small_object_proposal,-1,1.0,1341.0,364.0,1366.0,430.0,artificial_jewellery,video_20260404_121903,frame_008580.jpg,008580,heuristic
